#Position (bp)	Coverage	Std
1.56499027E9	0.08156606851549755	0.28559773898876994
1.564992178E9	0.0	0.0
1.564994076E9	0.0	0.0
1.5649959555E9	0.47010309278350515	1.1762249591975062
1.5649979525E9	0.14703018500486856	0.43741740074352664
1.565000052E9	0.0	0.0
1.565002629E9	0.7999335327351279	2.550715237340434
1.5650050795E9	0.0	0.0
1.565007085E9	0.0	0.0
1.565009128E9	0.0	0.0
1.565010917E9	0.1855990068280571	0.4257392154569531
1.5650126745E9	0.9448529411764706	1.7016119396846365
1.5650146135E9	1.14387031408308	1.3500722334234538
1.565016297E9	0.0	0.0
1.56501788E9	0.0	0.0
1.5650197715E9	1.337313432835821	3.1756223192356896
1.5650218795E9	0.0	0.0
1.565024854E9	0.0	0.0
1.5650276365E9	0.40065861690450055	0.9241247676418185
1.565029478E9	1.9462654486835036	3.6666585250589434
1.5650313665E9	1.0167014613778707	1.758961545984028
1.5650335465E9	0.12274959083469722	0.4700524050597497
1.5650356975E9	0.0	0.0
1.5650376695E9	0.14381591562799617	0.37923068919589853
1.565039847E9	2.2031732040546497	4.283270725660386
1.5650432385E9	0.0	0.0
1.565046466E9	0.0	0.0
1.5650486655E9	0.3047192839707079	0.7019095192037942
1.565052077E9	0.06597938144329897	0.2550745011667677
1.5650557645E9	0.09867109634551495	0.31411955740691305
1.5650585805E9	0.34324942791762014	1.2504766444405833
1.5650609255E9	0.6547388781431335	1.5595838357755505
1.565063426E9	2.0419365837026935	5.164428941042569
1.5650659055E9	0.0	0.0
1.5650677065E9	0.0	0.0
1.565069857E9	0.0	0.0
1.5650737965E9	0.17462165308498254	0.6712107455630124
1.565077792E9	0.0	0.0
1.5650802355E9	0.15073170731707317	0.38254602783800296
1.565082283E9	0.0	0.0
1.5650842105E9	4.369060773480663	6.206928938760998
1.565086143E9	0.43795620437956206	1.0985502501333868
1.565088157E9	0.2965027876330461	0.7277707597611384
1.565091196E9	0.0	0.0
1.565095727E9	0.0	0.0
1.565099298E9	0.0	0.0
1.5651013155E9	0.0	0.0
1.5651031945E9	0.8632075471698113	1.8065510882290463
1.5651050585E9	4.9010989010989015	3.67901682996488
1.565107229E9	0.0	0.0
1.5651097055E9	0.1225328947368421	0.4095890109545626
1.5651118065E9	1.1112994350282486	1.8864668197842476
1.5651136435E9	0.0	0.0
1.5651167835E9	0.1380255941499086	0.4674017019711037
1.5651198415E9	0.1724137931034483	0.573354717591046
1.5651216645E9	0.8656873032528857	2.0464183130184534
1.565123523E9	4.669243511871894	7.649016567184175
1.56512564E9	0.8056128765992571	3.0265028260634477
1.5651282155E9	0.4347507331378299	0.8988425271219925
1.5651304985E9	0.0	0.0
1.5651323585E9	0.08023379383634431	0.28231621315165206
1.56513426E9	0.6205101509630401	1.4354041995317262
1.565136133E9	0.0	0.0
1.5651381385E9	0.0	0.0
1.5651403535E9	0.0	0.0
1.565142572E9	0.2051983584131327	0.6163156344279367
1.565144615E9	1.2646592709984152	1.972874691493602
1.5651464585E9	0.8355629877369007	2.1328507676062296
1.565148369E9	0.0	0.0
1.565150246E9	0.0	0.0
1.5651520085E9	0.16740823136818686	0.4084752842486883
1.5651538955E9	2.6933198380566803	6.06430620241089
1.5651558915E9	0.2976190476190476	1.0474837574980447
1.565157817E9	0.16239782016348775	0.45506534548881017
1.565159911E9	2.6183595410114746	6.875803086425463
1.565162024E9	0.1601708489054992	0.5640975859656363
1.5651640555E9	0.0	0.0
1.565166326E9	0.0	0.0
1.5651687045E9	0.0	0.0
1.5651708615E9	0.0	0.0
1.565173289E9	2.969121140142518	5.231816475260862
1.5651757215E9	0.4765380604796663	1.091248722686712
1.5651776175E9	3.274279615795091	6.3991644998930575
1.5651799845E9	57.77657342657343	100.1323250378344
1.565182456E9	0.35669707153144503	0.9922890415633547
1.565184542E9	0.2872187649593107	0.7282838178152299
1.565187063E9	1.577040298002032	5.012615307886302
1.565189253E9	2.1191310441485633	4.298188207146175
1.5651908785E9	0.0	0.0
1.565192746E9	0.07326007326007326	0.2706659809803834
1.5651941075E9	0.1834975369458128	0.42836612488128983
1.565195967E9	0.0	0.0
1.5651986725E9	0.8949680511182109	1.9086569220282597
1.565201429E9	0.10136257892987703	0.4173059237115768
1.5652038705E9	9.04162219850587	16.124498949799044
1.565206082E9	0.11494703805413888	0.33671619386927226
1.565208269E9	0.0821917808219178	0.28669108954049793
1.56521014E9	0.8534167970787689	2.0119621402067827
1.565212217E9	0.0	0.0
1.5652142745E9	1.8306709265175718	3.9170037015389805
1.5652161765E9	0.0	0.0
1.565218166E9	0.0	0.0
1.565219967E9	0.0	0.0
1.565222203E9	0.10502907971262401	0.3203658531264993
1.565225599E9	0.0	0.0
1.565228518E9	0.0	0.0
1.565230478E9	0.1573552024602768	0.5499172856119947
1.565232369E9	0.2446750409612234	0.6044618370971213
1.565234396E9	0.06837606837606838	0.25976216673306557
1.565236424E9	0.40916530278232405	0.7466966715193305
1.565237949E9	16.6253081347576	25.265964062675973
1.565239199E9	0.612626656274357	1.7943793773784376
1.565240752E9	2.0510148107515085	3.0609998760797748
1.565242859E9	0.06315349226265161	0.25047007249281217
1.5652446715E9	0.0	0.0
1.565246379E9	0.0	0.0
1.56524824E9	0.0	0.0
1.5652499705E9	0.7927083333333333	2.384411178187744
1.5652521275E9	0.8237259816207184	1.7410710269262437
1.5652543055E9	0.0	0.0
1.565256308E9	1.4669603524229076	2.2928094200588762
1.565258334E9	0.0	0.0
1.565260129E9	5.325110689437065	4.18152316624933
1.5652618955E9	0.0	0.0
1.5652637495E9	0.678246013667426	1.5518744636075648
1.565265685E9	0.13995271867612294	0.5281664613308048
1.565267777E9	0.0	0.0
1.565269558E9	5.216342933690556	4.932498134137365
1.565271338E9	0.0	0.0
1.5652734E9	0.3587749149246475	1.2464826546183716
1.565275436E9	0.7464019851116626	1.7386284203702373
1.5652773945E9	0.0	0.0
1.5652792755E9	6.622043010752688	12.629926910455216
1.5652811265E9	1.6270358306188926	2.89079185076165
1.5652831165E9	0.0	0.0
1.5652854565E9	0.0	0.0
1.5652878625E9	0.0	0.0
1.5652906955E9	0.8848645465253239	2.7235720153813077
1.5652933375E9	1.2690677966101696	1.9533760431882272
1.565295027E9	1.198524480214621	1.985865547269247
1.565296764E9	1.7624810892586988	3.7188782544616616
1.5653013325E9	0.9969247973161868	2.8302303937369926
1.565305966E9	0.20823473734027448	0.7476101694412429
1.565308121E9	1.3609467455621302	2.558643103073004
1.565310154E9	0.32049224184055647	0.6236810588236318
1.5653121965E9	0.0	0.0
1.56531433E9	0.1462701121404193	0.3824527580504804
1.565316373E9	0.9444717444717444	2.079146489031045
1.565318379E9	0.07435508345978756	0.2726812854960669
1.565320506E9	0.06807202459376373	0.2566635011696727
1.565322722E9	0.0	0.0
1.565324633E9	0.0	0.0
1.5653264425E9	0.0	0.0
1.5653281385E9	0.0	0.0
1.5653299095E9	0.0	0.0
1.5653320405E9	34.15416666666667	71.66350445219918
1.565333628E9	0.0	0.0
1.565334892E9	0.0	0.0
1.5653366645E9	0.07381889763779527	0.2716963335008319
1.565338607E9	0.1613599568267674	0.4593573492521118
1.565340493E9	1.5106826472120896	2.8404691023154895
1.5653424935E9	0.0	0.0
1.5653445655E9	0.0	0.0
1.5653468025E9	0.0	0.0
1.5653489325E9	0.9675324675324676	2.082835438339636
1.565350773E9	0.24549918166939444	0.8363013158480934
1.5653526215E9	0.3197424892703863	0.638953677957258
1.5653546175E9	0.3557330827067669	0.8890520422532004
1.565356735E9	0.0	0.0
1.5653587845E9	0.0	0.0
1.565361386E9	0.0	0.0
1.56536755E9	118.1482943950861	120.31232663137126
1.5653731735E9	0.0	0.0
1.565375099E9	0.0	0.0
1.565376962E9	0.2997506234413965	0.6707274496549983
1.565378872E9	0.0	0.0
1.5653807665E9	2.055724417426545	3.193283858889589
1.5653826805E9	0.727076591154261	1.3292818705083342
1.565384623E9	0.0	0.0
1.5653866545E9	0.8656496062992126	1.9371269008305212
1.565388759E9	0.14607257694074413	0.3712200396915912
1.565390926E9	0.0	0.0
1.565392538E9	974.6757263355202	1033.8622802967673
1.5653939815E9	3.3346153846153848	4.72845024910295
1.5653957855E9	0.0	0.0
1.565398085E9	0.3230167200284596	0.9121887002320413
1.5654011245E9	0.0	0.0
1.565403683E9	0.0	0.0
1.5654053945E9	0.2795425667090216	0.720457993541215
1.565408066E9	0.0	0.0
1.565411502E9	0.0	0.0
1.5654140545E9	1.6553446553446554	2.731033038712908
1.5654160165E9	1.345993756503642	1.853786517831562
1.56541948E9	0.44815184815184816	1.2119946653888658
1.565422944E9	0.0	0.0
1.5654248375E9	0.0	0.0
1.56542631E9	14.658649398704902	26.861018941495743
1.5654287215E9	0.0766969535008017	0.36808836342970286
1.5654314975E9	0.16574585635359115	0.5699665590655636
1.565433078E9	103.66173205033309	96.33118914183706
1.5654347735E9	0.0	0.0
1.565436877E9	2.6280572219658516	5.537388128166259
1.565439167E9	0.6191462909241608	1.199357474067224
1.565441284E9	0.0	0.0
1.5654436345E9	0.31319444444444444	0.9780578828587918
1.5654461145E9	0.0	0.0
1.565449056E9	0.7036550092032606	1.9689277051679055
1.5654527525E9	0.12534818941504178	0.45093527072563433
1.5654554425E9	124.21005586592179	172.19674177258688
1.5654573145E9	0.0767656090071648	0.2770660733600648
1.5654595785E9	0.0	0.0
1.565461846E9	1.8878123406425293	5.708631645825517
1.565463994E9	0.0	0.0
1.565466044E9	0.0	0.0
1.5654678485E9	116.5146420824295	100.50018076628719
1.565469753E9	0.07684478371501273	0.2762894819977688
1.565471773E9	0.14457831325301204	0.5231968460904902
1.565473966E9	0.0	0.0
1.5654761725E9	0.21122740247383445	0.4569996887406369
1.565478182E9	0.0	0.0
1.5654801095E9	0.0	0.0
1.5654821095E9	0.0	0.0
1.565484074E9	0.0	0.0
1.5654859705E9	1.7570093457943925	2.7477924680659034
1.565488219E9	0.0	0.0
1.5654904635E9	0.0	0.0
1.5654929315E9	0.5977468522200132	1.6217948969807383
1.565495353E9	0.9863013698630136	3.0130310593127914
1.565497443E9	0.12738853503184713	0.4699008342780439
1.565499593E9	0.0	0.0
1.5655027055E9	0.5616822429906542	1.397845471651578
1.5655061495E9	0.0	0.0
1.565509322E9	1.35001337971635	2.02089698368771
1.565512177E9	0.3938165230613279	0.7371126255925255
1.5655141305E9	0.5429162357807652	1.2818839548218797
1.5655165755E9	0.2029769959404601	0.6585546152948261
1.565519306E9	0.0	0.0
1.5655215205E9	0.46413721413721415	1.5284889879480932
1.565523333E9	1.1522633744855968	2.5125200897995006
1.565524464E9	44.14260249554367	23.727508348042303
1.5655259775E9	0.3012976480129765	0.8940190562805139
1.5655282075E9	0.0	0.0
1.565530126E9	0.0	0.0
1.5655322445E9	1.2589807852965749	2.529359764587365
1.565534393E9	0.0	0.0
1.5655355445E9	49.22	26.726204369494745
1.5655382345E9	0.2991967871485944	0.8358195843063503
1.565541864E9	0.19745502413339183	0.5454346001379484
1.5655440205E9	0.0	0.0
1.5655462205E9	1.0739644970414202	1.4743510112860285
1.565548575E9	0.12804097311139565	0.5035088149780135
1.5655507225E9	0.0	0.0
1.5655525575E9	2.0180442374854484	4.566288374894955
1.565555449E9	0.07453874538745388	0.27120976300154737
1.5655585425E9	0.0	0.0
1.5655606965E9	0.2744739249771272	0.6441374723279888
1.565563424E9	1.6105842765371674	4.216059842978007
1.565565993E9	0.8025682182985554	1.4183691340885296
1.5655678695E9	0.3200636942675159	0.8791039638138404
1.565569852E9	0.0	0.0
1.5655715845E9	0.21965317919075145	0.4624638714212627
1.5655733555E9	2.158480074142725	2.722660885682326
1.5655754165E9	0.15274949083503056	0.39083179353147635
1.565577659E9	0.0	0.0
1.5655795525E9	0.11848341232227488	0.3430648960572811
1.565581009E9	0.0	0.0
1.565582952E9	0.27288968289414917	0.6208380856064861
1.5655844865E9	434.29638554216865	396.3104843427688
1.56558585E9	0.0	0.0
1.565587734E9	0.0	0.0
1.565589589E9	4.205546492659054	6.349311575036274
1.565591536E9	2.2603406326034063	4.020507043352215
1.565593492E9	0.0	0.0
1.5655953285E9	78.8045154185022	68.26293829372855
1.5655971125E9	0.3424657534246575	0.8310470921713117
1.565598941E9	3.1784776902887137	4.243692246677937
1.5656008265E9	0.3204715969989282	0.6629047126791118
1.565602889E9	0.0	0.0
1.5656048255E9	0.09541511771995044	0.30485538042484617
1.565606565E9	0.24343163538873994	0.6324555320336759
1.565608503E9	0.14917951268025859	0.38623763757595997
1.5656105065E9	1.49749498997996	3.3035324507724475
1.565612466E9	0.5434217368694748	1.1094544765646865
1.565614665E9	0.0	0.0
1.5656169095E9	0.0	0.0
1.5656188415E9	0.32432432432432434	0.9010504380398979
1.5656210945E9	0.0	0.0
1.565623374E9	1.1140304781923278	1.6340118558747527
1.565625234E9	0.0	0.0
1.5656272495E9	0.0	0.0
1.565629372E9	1.256523879862137	2.2742754674882084
1.5656313145E9	0.08198489751887811	0.28349034294228054
1.5656331725E9	9.172395273899033	14.81703667151522
1.5656356235E9	0.10098684210526315	0.4039280811442083
1.565638163E9	0.0	0.0
1.565640354E9	0.2496798975672215	0.6523211126228693
1.5656424955E9	0.0	0.0
1.5656443935E9	0.08081896551724138	0.28428676634208877
1.5656463095E9	0.0	0.0
1.5656482285E9	0.0	0.0
1.5656500945E9	0.0	0.0
1.5656519565E9	2.0140237324703345	2.8052578158095796
1.5656540675E9	0.0	0.0
1.565656263E9	0.0	0.0
1.5656582425E9	0.06869834710743801	0.26210369533342714
1.5656601395E9	1.286329386437029	3.163213610310945
1.5656622965E9	2.195439739413681	4.7434594091363085
1.565664123E9	0.0	0.0
1.5656657705E9	0.0	0.0
1.565667798E9	1.3796627491057742	2.8622791266177092
1.5656699725E9	0.4352006688963211	1.3409239065200245
1.5656720665E9	0.0	0.0
1.5656738465E9	0.0	0.0
1.565675728E9	0.0	0.0
1.565677747E9	0.0	0.0
1.5656797065E9	0.0	0.0
1.5656819185E9	0.3007075471698113	1.046482578050644
1.5656840755E9	0.7581920903954802	1.954279672807355
1.5656863305E9	0.0	0.0
1.5656886345E9	0.16059957173447537	0.5265946516960278
1.5656905075E9	1.2566560170394037	2.5269579551156482
1.565692366E9	0.08102229472539424	0.28368736477906614
1.565704349E9	0.3650743435621639	1.4335904061216598
1.5657164745E9	0.5419020715630886	1.3283806320396856
1.5657188455E9	0.648968678380443	1.5778741343353186
1.5657217815E9	4.106023355869699	7.116814408593746
1.5657244085E9	0.454	0.917877987534291
1.565727024E9	0.5103683070256887	1.0369228098798025
1.5657298975E9	14.766295707472178	20.07738407640177
1.5657321615E9	0.0	0.0
1.5657341295E9	0.15592515592515593	0.4559607525875532
1.565736E9	0.1651073197578426	0.5085942727629625
1.5657378435E9	4.828342245989305	5.178885557238474
1.5657396075E9	0.0	0.0
1.565741389E9	0.0	0.0
1.565743289E9	0.0	0.0
1.565745224E9	0.0	0.0
1.565747157E9	0.9518773135906927	2.109132518085853
1.565749046E9	1.9814520402755698	2.772126383245303
1.565751125E9	0.0	0.0
1.5657535795E9	0.5197119029567855	1.0043499023287696
1.565755825E9	0.07987048030221262	0.2826136590864154
1.565771093E9	0.10936791827912004	0.8344673802295418
1.5657864065E9	0.15534979423868311	0.5480980958129164
1.5657885095E9	0.0	0.0
1.5657909125E9	0.0	0.0
1.565793181E9	2.5459106874059207	4.430655422865401
1.5657946405E9	5.19438444924406	6.203705434908249
1.5657961495E9	1.7896749521988529	2.9611893636541953
1.5657994555E9	0.06637168141592921	0.2571972831852547
1.5658026615E9	0.31553911205074	0.6563239286859428
1.565804573E9	0.0	0.0
1.565806413E9	0.0	0.0
1.565808381E9	0.0	0.0
1.5658105E9	0.0	0.0
1.565812473E9	1.2765171503957784	1.5556518795824947
1.5658144E9	0.0	0.0
1.5658164225E9	0.926653883029722	2.0233535853981683
1.5658183805E9	0.0	0.0
1.5658203425E9	0.0	0.0
1.5658223965E9	1.1261171797418073	2.0049590951407676
1.5658244225E9	0.0	0.0
1.565829427E9	0.16836030610964747	0.7915308832442003
1.5658343965E9	0.15294715447154472	0.3930286817974576
1.565836309E9	0.0	0.0
1.565838721E9	0.047522750252780584	0.21799713358845016
1.565840598E9	858.3252858958068	827.9727496758845
1.565841912E9	1.4617055947854427	2.8305388227613397
1.565856485E9	0.2690349752792529	1.0543029262591577
1.5658712555E9	0.06708407871198568	0.25900594339123895
1.5658733585E9	0.45685279187817257	1.0908014098524261
1.5658753135E9	0.0	0.0
1.565877347E9	6.521391631405736	15.724846706700331
1.565879503E9	1.5208237986270023	2.031108184628752
1.5658815255E9	0.0	0.0
1.565883394E9	0.0	0.0
1.565885394E9	0.0	0.0
1.5658874075E9	0.0	0.0
1.565889196E9	0.0	0.0
1.5658904635E9	4.194895591647332	3.9342036343660367
1.565892345E9	0.05170630816959669	0.22739021124401262
1.565894758E9	1.3833766233766234	2.3936062018115365
1.565897312E9	0.0	0.0
1.565899911E9	0.4441687344913151	0.9537701082309293
1.565901688E9	0.0	0.0
1.5659039835E9	0.0	0.0
1.565906419E9	3.360087960417812	4.811624644621157
1.5659082965E9	0.6890495867768595	1.4070733356512823
1.5659100915E9	2.804111245465538	6.417366100376665
1.565912823E9	1.0616959831976898	3.7095592209953914
1.5659156895E9	0.07796257796257797	0.2792177966437275
1.5659175265E9	0.0	0.0
1.565919397E9	0.0	0.0
1.565921378E9	0.0	0.0
1.565923546E9	3.9276955602537	9.135646790638203
1.5659256885E9	0.0	0.0
1.5659277795E9	0.0	0.0
1.565930259E9	0.0	0.0
1.5659325325E9	0.0	0.0
1.5659344085E9	0.0	0.0
1.565936347E9	0.6070886075949367	2.15488846667234
1.5659385695E9	0.0	0.0
1.565940853E9	0.2145922746781116	0.6744891565604273
1.565943126E9	0.4916292364230298	1.0433635967086012
1.5659454545E9	0.9528985507246377	2.146892766470798
1.5659477565E9	0.36352253756260433	1.2103477059432701
1.5659498795E9	2.022702702702703	2.7628813788350586
1.565951939E9	0.9907448215072719	2.4664339858253967
1.5659539895E9	0.4126637554585153	0.8086594654144393
1.565955836E9	0.0	0.0
1.5659579255E9	0.0	0.0
1.565960156E9	0.14092393840410639	0.4541507640335257
1.565962131E9	0.0	0.0
1.565964028E9	0.9033719174635129	1.6977145002645928
1.5659660545E9	0.0	0.0
1.565967917E9	0.0	0.0
1.565981348E9	0.1802166408760862	0.9502357927055168
1.565995536E9	7.240151276394579	16.360826589955252
1.565998248E9	0.0	0.0
1.566000691E9	15.23111954459203	27.570231175288022
1.566003986E9	1.8624525916561314	7.649628367397467
1.566008476E9	0.5675621890547263	1.1503838857429787
1.5660119635E9	0.37846153846153846	0.7877263614433762
1.5660146755E9	30.540875071963153	41.942420848905066
1.566017422E9	0.07677067855373948	0.2725696334003587
1.5660199215E9	0.050335570469798654	0.2243559013482789
1.5660329415E9	0.06908065915004337	0.49010149930232494
1.5660457645E9	0.2900232018561485	0.6924630149465256
1.566048218E9	2.949590693666523	6.443537287108503
1.5660503925E9	1.106508875739645	2.16480727376466
1.566052411E9	4.722747635639622	5.672846258183765
1.5660552345E9	987.3922484881804	2596.0131451636685
1.566058075E9	0.6607929515418502	1.4218076365871932
1.566060167E9	0.0	0.0
1.5660623265E9	0.8255280073461891	1.6054887489635885
1.566064698E9	3.9200779727095516	6.738877920954517
1.566066769E9	2.6785034876347495	7.245841524897679
1.5660685465E9	0.0	0.0
1.566070435E9	0.40633685380767093	0.9149490367531272
1.566072221E9	0.0829103214890017	0.2869604601623009
1.566074185E9	0.07006960556844548	0.2629477729940031
1.5660862255E9	0.3954665693696981	1.3138898994523394
1.5660978865E9	19.109598853868196	30.359946657257463
1.566100681E9	0.03577390889577868	0.18913991883200829
1.5661037305E9	0.0	0.0
1.5661062065E9	0.0	0.0
1.5661093545E9	0.3230769230769231	1.0091885544641985
1.566122354E9	0.27825398918633787	0.8880844602445465
1.566134453E9	0.0	0.0
1.566146279E9	0.18686663964329145	0.6953043813165688
1.5661583075E9	0.0	0.0
1.5661601795E9	2.3439153439153437	2.4117218157163394
1.566162279E9	0.0	0.0
1.566164638E9	0.061851390618513906	0.24869939810645683
1.566166774E9	1.2995169082125604	2.7339538198360707
1.5661686415E9	0.0	0.0
1.5661704645E9	1.4346110484780157	2.198826170396649
1.5661721885E9	3.2204301075268815	6.769723165121122
1.566173985E9	0.8608650338718082	2.43423129999727
1.5661761515E9	0.0	0.0
1.566179322E9	0.3017570664629488	0.8900605553600228
1.5661818045E9	31.196531791907514	50.516894672959104
1.566183262E9	0.15982951518380395	0.42435196135647324
1.5661850255E9	0.0	0.0
1.5661870435E9	1.108549874266555	1.75667807356647
1.5661995815E9	0.06033494931687968	0.3460410102639376
1.5662120715E9	0.5799126637554585	1.3712583071683342
1.566214242E9	0.0	0.0
1.5662164135E9	0.5231239092495636	1.398234988127687
1.566218538E9	0.3065917220235054	0.6605923233584559
1.5662204815E9	0.0	0.0
1.566232105E9	3.3976638363747242	3.284339158466862
1.5662438725E9	3.1627592425608655	4.573564609486849
1.5662537825E9	0.5544824451766844	1.184132681725708
1.5662635445E9	0.0	0.0
1.5662655055E9	0.0	0.0
1.5662670615E9	2.848021582733813	3.589177377144283
1.5662685535E9	0.2403846153846154	0.6754232607754793
1.566270125E9	0.0	0.0
1.566271719E9	0.0	0.0
1.566273803E9	0.5335406486006219	1.1401169790418877
1.5662759755E9	0.14708691499522444	0.4737624002001024
1.5662779835E9	8.91519250780437	7.324747441246265
1.566280089E9	0.0	0.0
1.566291266E9	0.3208073760279093	1.0154549554307402
1.5663022835E9	0.2248730964467005	0.7650354160542235
1.5663045595E9	5.274980635166537	7.847846261061562
1.566316257E9	0.6887522221688368	1.6710012661113676
1.566328054E9	1.3394462423588638	2.286083470467477
1.56632999E9	1.2337305224564619	1.6168226527284315
1.566340399E9	0.19627921123333503	1.0431215655410355
1.566351076E9	83.4320835894284	143.18117045274775
1.566360966E9	0.2923483721698893	0.9006140140924812
1.5663714115E9	0.0	0.0
1.5663736345E9	0.0	0.0
1.5663815315E9	0.1603720005679398	0.73868001278964
1.5663896135E9	0.8681424446583254	1.767664865305256
1.566391727E9	0.0	0.0
1.5663937445E9	0.08006362672322376	0.28201667331860447
1.566395586E9	0.0	0.0
1.566397524E9	0.5791245791245792	1.2522226511533674
1.566408534E9	1.9925781054109624	3.3717261431935497
1.5664209375E9	0.0	0.0
1.566424295E9	0.0	0.0
1.5664349945E9	1.005933503836317	3.028171225652045
1.5664462915E9	4.340670170827858	6.9284166038139805
1.566449078E9	0.06128904705417161	0.24272735283310154
1.5664513985E9	0.0	0.0
1.5664533795E9	0.0	0.0
1.566463729E9	0.23879250888641307	0.8872150314120582
1.56647407E9	0.0	0.0
1.566476244E9	0.0	0.0
1.5664785235E9	0.0	0.0
1.5664807175E9	2.743600682593857	4.842220459263417
1.5664829005E9	0.0	0.0
1.5664934625E9	1.104072871950581	1.9117669562435737
1.566511148E9	0.009404388714733543	0.09602077346081564
1.5665201715E9	2.219910011248594	2.180159022486567
1.5665220615E9	5.580919080919081	8.19404403468505
1.566523986E9	0.0	0.0
1.5665258945E9	0.0	0.0
1.5665278385E9	0.1543274244004171	0.39151586370522296
1.5665382095E9	0.8562473438164045	1.996796733538525
1.5665485935E9	3.0689300411522633	4.701807725202474
1.5665508295E9	0.8920094936708861	1.7751359370303754
1.566553077E9	5.128113879003559	6.258253320316351
1.5665550525E9	1.9642137096774193	2.685741172406844
1.5665653305E9	0.4508938186517338	1.5817857285010226
1.5665756005E9	0.0	0.0
1.566577971E9	0.567616300036062	1.8807775513387823
1.5665885365E9	1.7072121146094346	2.6308547406315537
1.5666063985E9	1.4828400322469193	2.103533494230544
1.566616282E9	0.0	0.0
1.5666182165E9	115.9441416893733	114.6339987895132
1.566619957E9	129.49975161450573	85.85313364335343
1.5666219835E9	0.14754901960784314	0.43779751788545657
1.5666316755E9	0.0	0.0
1.5666498025E9	0.6334214701216287	1.4371920151527513
1.5666604635E9	0.12686567164179105	0.35208452927466233
1.566664077E9	0.4033229491173416	1.138762878321284
1.5666676285E9	0.06555944055944056	0.25604577824959457
1.566677942E9	0.7514041114564589	1.936544469474156
1.5666880825E9	0.23171987641606592	0.6206205990050376
1.5666957995E9	0.30959086866291136	1.0669133892940728
1.5667034485E9	0.0	0.0
1.5667058325E9	0.0	0.0
1.5667084265E9	0.4115004492362983	1.1527536468605963
1.5667105295E9	0.4590909090909091	1.109645498036707
1.566718797E9	0.16502919958777051	0.6068995265964786
1.566727192E9	0.0	0.0
1.5667291965E9	0.0	0.0
1.5667310185E9	1.2887700534759359	1.96207355120058
1.5667403815E9	0.05262221167536782	0.318973644752214
1.5667498E9	0.5290257445734478	1.364436153567857
1.566751744E9	0.15731515469323545	0.5486313236710579
1.5667613935E9	0.0	0.0
1.566771055E9	0.0	0.0
1.566780641E9	0.21825880169363726	0.8144695168838835
1.566791628E9	0.09507711810690894	0.3688711429960614
1.5668029425E9	1.0836499776486366	2.1150021849371172
1.5668128615E9	0.0	0.0
1.566814685E9	0.17712609970674487	0.5741243491861722
1.56681651E9	0.0	0.0
1.5668184885E9	0.0	0.0
1.5668218205E9	2.2257093723129837	5.201155701984461
1.566832499E9	0.960251421730021	1.8550432000010402
1.5668420005E9	0.0	0.0
1.566848777E9	0.04024877832074634	0.19973327394222562
1.5668562645E9	0.08064516129032258	0.372437481222493
1.5668657035E9	0.12818313761709987	0.4659539415045672
1.5668741815E9	0.5845383759733037	1.3727038670313592
1.566880312E9	0.21810188282519355	0.7763960243208916
1.5668865545E9	0.14886251236399603	0.3851856078856727
1.5668885355E9	0.0	0.0
1.5668905265E9	0.954456415279138	1.9739984628767484
1.566893191E9	4.980833586857317	6.962894397273843
1.56690303E9	1.162528216704289	5.693153290327223
1.566918983E9	0.08739929100870125	0.3423111531281352
1.5669276595E9	1.1430903155603918	1.8858905701697168
1.5669310515E9	0.030731904569348968	0.1741480330177829
1.5669413995E9	0.11422222222222222	0.4311667448966373
1.5669502015E9	0.0	0.0
1.5669534195E9	0.0	0.0
1.5669567815E9	0.3473389355742297	0.7459820791222905
1.5669588295E9	0.0	0.0
1.566960833E9	0.3010228933268388	0.7568489036985603
1.5669651485E9	2.714198844633627	7.341659866516683
1.5669693445E9	0.0	0.0
1.5669712515E9	0.377	0.9055385138137416
1.5669736395E9	0.0	0.0
1.566975528E9	0.44555444555444557	0.7269604724271661
1.5669770615E9	0.0	0.0
1.5669793795E9	0.0	0.0
1.5669817485E9	1.8690036900369005	4.195301360514529
1.5669839945E9	0.3795180722891566	0.9963357997269575
1.5669861765E9	0.586764705882353	1.4771129764165092
1.566988086E9	3.4412591343451377	3.8676822143337524
1.567001384E9	0.6801789096184068	1.463997566446677
1.567014739E9	0.0	0.0
1.5670167605E9	1.4511627906976745	2.2205174339371005
1.567018442E9	0.0	0.0
1.5670264995E9	0.1006576298483425	0.4858071525318255
1.5670352845E9	0.0	0.0
1.5670375725E9	0.0	0.0
1.567039509E9	0.0	0.0
1.5670414485E9	0.4670846394984326	1.0854312136382618
1.567043336E9	0.0	0.0
1.567045355E9	0.0	0.0
1.5670472705E9	0.0	0.0
1.567049077E9	0.6140888208269525	1.3606817496717372
1.5670509605E9	0.9905973451327433	1.9026355730653743
1.567052797E9	0.0	0.0
1.567061129E9	0.6578822893438746	1.6706688888338423
1.567075873E9	0.01041595751923208	0.10071566364945521
1.5670903335E9	0.0941540191118606	0.496262025296663
1.56710472E9	2.447355752699264	3.0420341103907247
1.567112811E9	0.5435709932967703	1.2206330961402991
1.5671150845E9	1.0922229869236064	2.8025772231171002
1.5671174705E9	0.8783494105037514	2.3817140107815775
1.567120338E9	0.8089945722408891	1.5808527361780158
1.567123224E9	1.2454019968470835	2.505904745136439
1.567125087E9	57.35710367526056	42.52720725728031
1.5671363895E9	0.0572129727648927	0.32201786553871375
